-0.730310675251,0.0874535254784
-0.753627959782,0.0393422416545
-0.754113625134,-0.0316006654469
-0.754622861142,-0.102520001892
-0.7912645550629999,-0.208735444937
-0.757706912754,-0.1708645186349999
-0.755712036212,-0.244287963788
-0.4,-0.702465936634
-0.3500000005119999,-0.805201734724
-0.250000001537,-0.907937528037
-0.300000003073,-0.850148645579
-0.3500000005119999,-0.7506233420929999
0.2,-1.26751281078
0.249999997439,-1.26751281078
0.2999999989759999,-1.27393379863
0.3499999964139999,-1.27072330471
0.4,-1.26751280805
0.1499999984629999,-1.2321973817
0.09999999692660001,-1.18403997692
0.0499999994878,-1.13588257214
-2.04890948652e-09,-1.12625109037
-2.04890948652e-09,-1.08772516736
-0.0500000035856,-1.03956776668
-0.1500000025609999,-1.06204122006
-0.100000001024,-1.06204122006
-0.200000004098,-1.06204122006
-0.200000004098,-0.946463451042
-0.200000004098,-0.997831349748
-0.200000004098,-0.895095552337
-0.5000450952289999,0.5000450952289999
-0.533543815774,0.462115241529
-0.608159647517,0.393873928365
-0.5670425340229999,0.424185387324
-0.6441978335789998,0.358483541974
-0.665390607776,0.236819175362
-0.667538688767,0.310395828807
-0.6373622078799999,0.208790775467
-0.6721542306919999,0.1721542217279999
-0.6891346351139999,0.117706057795
-0.6454073459329999,0.145407341067
-0.720159517361,-0.279840482639
-0.684606998511,-0.315393001489
-0.694699231996,0.0518420863215
-0.7180283018559999,0.00374258372816
-0.718525752536,-0.0671885380449
-0.719046769775,-0.138096089161
-0.7195913617679999,-0.208980073718
-0.684027055729,-0.244544375659
-0.6490544796599999,-0.3509455203399999
-0.4712918854079999,-0.5287081145919998
-0.506844404258,-0.493155595742
-0.542396923109,-0.4576030768909999
-0.6135019608099999,-0.3864980391899999
-0.577949441959,-0.422050558041
-0.435739366557,-0.564260633443
-0.3500000005119999,-0.699255529441
-0.4,-0.651099363573
-0.4,-0.5999999999999999
-0.300000003073,-0.805201734724
-0.250000001537,-0.8469381516539999
-0.250000001537,-0.805201734724
-0.300000003073,-0.747412848168
-0.300000003073,-0.696045117472
0.249999997439,-1.21614491208
0.2,-1.21614491208
0.2999999989759999,-1.21614491208
0.3499999964139999,-1.21614491208
0.4,-1.21614491081
0.1499999984629999,-1.180829483
0.09999999692660001,-1.13267207822
0.2,-1.16477701337
0.0499999994878,-1.08451467753
-2.04890948652e-09,-1.03635727275
-0.100000001024,-1.01067332135
-0.0500000035856,-0.999436596711
-0.1500000025609999,-1.01067332135
-0.200000004098,-0.8565696293319999
-0.1500000025609999,-0.943252957117
-0.1500000025609999,-0.8918850584109999
-0.464327588427,0.464327588427
-0.500377557706,0.428948983461
-0.5364275290969999,0.393570382398
-0.57247749639,0.358191777238
-0.534066082848,0.355494645825
-0.598369600622,0.312655313115
-0.6318801041989999,0.2747372442389999
-0.5962215237279999,0.239078659671
-0.609333807984,0.180762375571
-0.661165157763,0.0897365845411
-0.6019287820919998,0.137643059355
-0.651014002833,-0.277557428556
-0.615449700891,-0.3131217345949999
-0.659087788741,0.0162306430668
-0.682428643929,-0.0318570741982
-0.682937879938,-0.102776410643
-0.657033986279,-0.0572517318486
-0.6550037544729999,-0.130710532009
-0.6834706825049999,-0.1736721805279999
-0.652997093325,-0.204145765611
-0.617421006055,-0.239721852881
-0.404615130094,-0.5239563053929999
-0.579885394853,-0.348686036536
-0.43762818299,-0.490943252496
-0.473192484931,-0.455378946457
-0.506205537828,-0.422365893561
-0.541769843867,-0.38680159162
-0.3714285714289999,-0.55714285996
-0.3500000005119999,-0.6510993662999999
-0.3500000005119999,-0.6031937110499999
-0.300000003073,-0.6510993662999999
-0.250000001537,-0.753833836018
-0.200000004098,-0.805201734724
-0.250000001537,-0.6510993662999999
-0.225000004866,-0.7233342707609999
-0.250000001537,-0.692834705504
0.2999999989759999,-1.16477701747
0.249999997439,-1.16477701337
0.3499999964139999,-1.1679875073
0.4,-1.16477701358
0.1499999984629999,-1.12946158429
0.09999999692660001,-1.08130418361
0.2,-1.11340911876
0.0499999994878,-1.03314677883
-2.04890948652e-09,-0.984989374047
-0.0500000035856,-0.959305426743
-0.100000001024,-0.959305426743
-0.1500000025609999,-0.840517163803
-0.1500000025609999,-0.7891492650979999
-0.100000001024,-0.8886745685839998
-0.4286100816249999,0.4286100816249999
-0.462132372206,0.3907037979599999
-0.4956546611109999,0.352797514412
-0.529176945918,0.314891230864
-0.5626992348229999,0.2769849473159999
-0.610234426717,0.0388058534952
-0.527028869025,0.24131457742
-0.56056293916,0.2034200791999999
-0.5584502141539999,0.12987878174
-0.5919960737149998,0.0919960688492
-0.581844918785,-0.275297944248
-0.546268831516,-0.310874031518
-0.616071319595,-0.0625001164037
-0.623476345486,-0.0193808001879
-0.611229328077,-0.1030563900509999
-0.5746111981329999,0.00318262491206
-0.6194158818749999,-0.166298408705
-0.5838280092769998,-0.2018862813029999
-0.342857144906,-0.5142857181269999
-0.3734908891589999,-0.483651973874
-0.4039644742419999,-0.453178384694
-0.5055902379619999,-0.3515526209739999
-0.507839735884,-0.3135888409229999
-0.434438063423,-0.4227047996109999
-0.475116652879,-0.382026210154
-0.3119047624169999,-0.5460508743959999
-0.300000003073,-0.606387424405
-0.250000001537,-0.609581133662
-0.200000004098,-0.753833836018
-0.1500000025609999,-0.745807601205
-0.200000004098,-0.6510993662999999
-0.200000004098,-0.689624297632
0.3499999964139999,-1.11661961269
0.249999997439,-1.11340911876
0.2999999989759999,-1.11983010661
0.4,-1.11340911634
0.2,-1.06204122006
0.09999999692660001,-1.0299362849
0.1499999984629999,-1.07809368968
0.249999997439,-1.06204122006
0.0499999994878,-0.981778880122
-2.04890948652e-09,-0.933621475341
-0.0500000035856,-0.907937528037
-0.100000001024,-0.837306669878
-0.100000001024,-0.785938771172
-0.0500000035856,-0.8565696293319999
-0.100000001024,-0.7442023542419999
-0.392892574823,0.392892574823
-0.428966114138,0.3575375398919999
-0.459960720558,0.317103573859
-0.493494794791,0.2792090756389999
-0.5652491930549999,0.0652491840909
-0.501516362188,0.2158020746809999
-0.5249043586899999,0.1677614946319999
-0.530421818355,0.101850381845
-0.544129183836,-0.205870824615
-0.5405863854479999,-0.245127905132
-0.512652264082,-0.273062026499
-0.575108648813,-0.067748496861
-0.585834670426,-0.1284510477009999
-0.538987973648,-0.0324406036711
-0.5385023082969999,0.0385023034303
-0.5502350125,-0.164050705628
-0.2761904802879999,-0.5142857181269999
-0.314285714286,-0.471428572197
-0.342366648225,-0.443347642355
-0.3703007695919999,-0.415413520988
-0.398234890959,-0.387479399622
-0.472941653312,-0.2770583551399999
-0.469410636154,-0.316303650328
-0.433822763556,-0.351891527024
-0.2380952421929999,-0.55714285996
-0.200000004098,-0.600000001793
-0.217857145162,-0.5142857181269999
-0.1500000025609999,-0.702465937312
-0.1500000025609999,-0.6510993662999999
0.3499999964139999,-1.06525171398
0.2999999989759999,-1.06204122006
0.4,-1.0620412191
0.09999999692660001,-0.978568386197
0.2,-1.02351529705
0.1499999984629999,-1.02672579098
0.249999997439,-1.01067332545
0.0499999994878,-0.930410985514
-2.04890948652e-09,-0.895095552337
-2.04890948652e-09,-0.8565696293319999
-0.0500000035856,-0.805201734724
-0.0500000035856,-0.753833836018
-2.04890948652e-09,-0.818043710425
0.09999999692660001,-0.907937528037
-0.100000001024,-0.702465937312
-0.0500000035856,-0.7024659414099999
-0.357175068021,0.357175068021
-0.429345715632,0.286488568933
-0.393260392354,0.3218318181079999
-0.4578126436639999,0.243526924512
-0.502393414362,0.0738219819486
-0.4658459963889999,0.180131704784
-0.489245774121,0.132102914161
-0.5044303542979999,-0.209855367928
-0.479035696647,-0.2352500214799999
-0.466746615122,0.0381751827087
-0.539497205559,-0.103359940116
-0.503364745065,-0.0680638322542
-0.502867294385,0.00286728951881
-0.503885762304,-0.13897138337
-0.2642857168469999,-0.471428576295
-0.285714287763,-0.4285714303639999
-0.311242407291,-0.4030433108359999
-0.336637064942,-0.377648657283
-0.372236722868,-0.342048995259
-0.433231034347,-0.2810546837799999
-0.3976313764209999,-0.316654341707
-0.21428571531,-0.471428576295
-0.1500000025609999,-0.600000001793
-0.183928573862,-0.55714285996
-0.158630956671,-0.528571433438
-0.1738095294439999,-0.485714291605
-0.100000001024,-0.6510993662999999
-0.100000001024,-0.600000001793
-2.04890948652e-09,-0.7281498887139999
0.3499999964139999,-1.01067332545
0.2999999989759999,-1.01067332545
0.4,-1.01067332186
0.1499999984629999,-0.907937528037
0.1499999984629999,-0.959305426743
0.2,-0.972147402444
0.249999997439,-0.968936908519
0.2999999989759999,-0.959305426743
0.0499999994878,-0.856569633429
-2.04890948652e-09,-0.77951778742
0.0499999994878,-0.805201734724
0.09999999692660001,-0.856569633429
0.1499999984629999,-0.856569633429
-0.0500000035856,-0.662410962197
-2.04890948652e-09,-0.689624629556
-0.3214575612189999,0.3214575612189999
-0.393651779176,0.250794632477
-0.355015206854,0.2835866285099999
-0.429748887783,0.215463168631
-0.459935859088,0.10279299503
-0.4301756264919999,0.1444613389849999
-0.4306259399569999,0.07348307589859998
-0.468274319049,-0.1745828266249999
-0.4390410045529999,-0.2038161452199999
-0.4098076859579999,-0.233049459716
-0.43109981998,0.00252838756659
-0.475395267713,-0.0960333096059
-0.4494560221669999,-0.0505439826991
-0.4474257903619999,-0.1240027828599999
-0.235714286227,-0.428571434462
-0.257142857143,-0.385714288532
-0.302973356194,-0.339883789481
-0.338584799449,-0.304272346226
-0.374196242703,-0.2686609029709999
-0.190476192525,-0.435714290068
-0.116666672301,-0.5500000043539999
-0.13333333948,-0.5000000028169999
-0.1500000025609999,-0.4500000012809999
-0.0500000035856,-0.622355974789
-0.0607142931416,-0.578571430876
0.0499999994878,-0.724939394789
0.3499999964139999,-0.959305426743
0.4,-0.959305424623
0.2,-0.856569633429
0.2,-0.907937528037
0.249999997439,-0.917569009813
0.2999999989759999,-0.914358515888
0.09999999692660001,-0.805201734724
0.07499999615829998,-0.7650705647559999
0.2,-0.818043710425
0.1499999984629999,-0.805201734724
-2.04890948652e-09,-0.6510993662999999
0.0499999994878,-0.6735722418859998
-0.391313899487,0.2127424665609999
-0.285740054417,0.285740054417
-0.31930948507,0.2478809067259999
-0.352878911191,0.210021764492
-0.3864483373109999,0.172162618159
-0.394505260693,0.108790969088
-0.3949673553879999,0.0378244954281
-0.3964950593159999,-0.174933513906
-0.3685255860619999,-0.2029029912579999
-0.3954530207399999,-0.0331184116733
-0.4138210082559999,-0.08617899661059998
-0.403876518648,-0.131837772445
-0.353202942156,-0.039654208128
-0.207142859704,-0.3857142926289999
-0.2285714306199999,-0.342857146699
-0.2693096515439999,-0.302118925776
-0.3049328801269999,-0.266495697192
-0.34055610871,-0.2308724686089999
-0.16666666974,-0.400000003842
-0.128571431645,-0.417857140808
-0.07976191218919998,-0.532142859192
-0.109523816695,-0.4642857165909999
-2.04890948652e-09,-0.600000001793
-0.0428571479794,-0.51428571403
-0.0214285770631,-0.55714285996
0.09999999692660001,-0.7217289008639999
0.3499999964139999,-0.907937528037
0.4,-0.907937527385
0.249999997439,-0.856569633429
0.2999999989759999,-0.8629906171819999
0.1499999984629999,-0.753833836018
0.249999997439,-0.8148332164989999
0.2,-0.766675811719
0.09999999692660001,-0.670361829917
0.0499999994878,-0.6287433933039999
-0.2500225476149999,0.2500225476149999
-0.286143227002,0.2147146527559999
-0.350766186184,0.136480467032
-0.322263906265,0.179406759566
-0.359308774918,0.00216591085975
-0.358834894894,0.0731206032896
-0.360327242837,-0.139672762029
-0.306915970619,-0.1930840342469999
-0.3445694310069999,-0.08400200140569998
-0.318322537577,-0.00310604435215
-0.310952863573,-0.0461900004849
-0.183333341017,-0.350000002305
-0.200000004098,-0.3000000007679999
-0.2534222051999999,-0.2465777996659999
-0.2801690899579999,-0.2198309190059999
-0.128571431645,-0.3428571344049999
-0.107142860728,-0.385714280336
-0.08571428981209998,-0.4285714262659999
-0.0642857188958,-0.471428568099
-0.0142857214569,-0.487500002433
0.0326530574194,-0.5632653093789999
0.00714283306817,-0.530357164755
0.1499999984629999,-0.710492631081
0.3499999964139999,-0.8597801273549999
0.4,-0.856569630147
0.2999999989759999,-0.811622722574
0.2,-0.715307913013
0.249999997439,-0.763465317794
0.1499999984629999,-0.6671514220459999
0.09999999692660001,-0.631937106659
0.0826530548582,-0.579233863861
0.1749999992319999,-0.631970507984
-0.214305040812,0.214305040812
-0.247898041502,0.176469463158
-0.315084035057,0.100798315905
-0.281491038279,0.13863389158
-0.323164524998,0.0374502374907
-0.2794018798319999,0.0651161647775
-0.308922631768,-0.119648800646
-0.2732758325279999,-0.155295599886
-0.281642944442,-0.0754999196162
-0.277336296139,-0.00837799546623
-0.1500000025609999,-0.2999999925729999
-0.171428573477,-0.2571428589359999
-0.201982238146,-0.226589194268
-0.2376290373849999,-0.190942395028
-0.101587303636,-0.299999996671
-0.0922619084756,-0.3428571426009999
-0.0580357207526,-0.379017857559
-0.0333333364067,-0.42142857066
0.00714285355727,-0.446428575526
0.0357142841776,-0.503571432669
0.0653061168877,-0.526530616965
0.2,-0.663941010077
0.4,-0.8052017329089999
0.3499999964139999,-0.805201734724
0.2999999989759999,-0.760254823868
0.249999997439,-0.7024659414099999
0.1499999984629999,-0.600000001793
0.115510169338,-0.537551062799
0.224999996671,-0.6303653019999998
0.2,-0.600000001793
-0.1785875340099999,0.1785875340099999
-0.214731783434,0.1433032091879999
-0.245797097726,0.102939951027
-0.2513381280479999,0.0370524088964
-0.25233302531,-0.10480983465
-0.2113291140749999,-0.110099467854
-0.2039771139659999,-0.153165745994
-0.24166593034,-0.0440483612651
-0.215655972823,0.00137025367131
-0.119047681539,-0.250000015623
-0.1428571428569999,-0.214285717103
-0.168318533495,-0.1888243305629999
-0.07460317562759998,-0.2571428589359999
-0.0535714334376,-0.3000000007679999
-0.0312500050582,-0.3361607157259999
-0.008928576678899998,-0.3723214306839999
0.053571425242,-0.455357146059
0.0267857095476,-0.40178571467
0.0979591804538,-0.489795924551
0.139693872202,-0.4934693942019999
0.092091832582,-0.4542091870489999
0.249999997439,-0.660730598109
0.4,-0.753833835671
0.3499999964139999,-0.7570443299429999
0.2999999989759999,-0.7024659414099999
0.1657142832559999,-0.548571430774
0.2214285709159999,-0.55714285996
0.249999997439,-0.600000001793
-0.1428700272079999,0.1428700272079999
-0.179026061649,0.107597487404
-0.21010316127,0.067246014571
-0.2161534235029999,-0.0695608681017
-0.170325194644,-0.115389096961
-0.179973821696,-0.034311897456
-0.174409224814,0.0315520781153
-0.095238097287,-0.214285717103
-0.047619047619,-0.214285717103
-0.124496965785,-0.16121732582
-0.131848965894,-0.11815104768
-0.0267857177432,-0.2571428589359999
0.00297618676254,-0.305357149644
0.0401785673948,-0.36562500381
0.0714285704041,-0.4071428594479999
0.181428568048,-0.497142859755
0.130612239922,-0.453061228039
0.117346934897,-0.4117346995849999
0.2999999989759999,-0.6510993662999999
0.4,-0.7024659384329999
0.3499999964139999,-0.7024659414099999
0.217857141064,-0.5142857181269999
0.271428568355,-0.55714285996
0.2999999989759999,-0.600000001793
-0.107152520406,0.107152520406
-0.140780872051,0.0693522978056
-2.04890948652e-09,-0.214285717103
-0.144291670569,-0.0699940485833
-0.143794219889,0.000937073189707
-0.0289838945763,-0.165301827239
-0.07674043018069998,-0.16325957653
-0.093372724851,-0.120912994301
-0.0981970424747,-0.08037439454849998
0.0297619024569,-0.262500003714
0.0595238069627,-0.310714290324
0.0892857114685,-0.358928576935
0.0476190435212,-0.214285717103
0.1971428528399999,-0.445714288736
0.163265303488,-0.4163265356249999
0.1426020372119999,-0.369260212122
0.3499999964139999,-0.6479056570429998
0.4,-0.651099365404
0.251785712365,-0.471428576295
0.276190472093,-0.5142857181269999
0.3499999964139999,-0.600000001793
0.321428569892,-0.55714285996
-0.0714350136042,0.0714350136042
-0.105075150267,0.0336465760215
0.0187726410281,-0.167344077949
-0.103021351903,-0.0398357947961
-0.00382922161727,-0.124742213869
-0.048600975283,-0.122827606134
-0.062248483917,-0.0806086627819
0.077380948027,-0.262500003714
0.107142856631,-0.310714290324
0.09523809318920001,-0.214285717103
0.062857141218,-0.180000004456
0.235714282129,-0.428571434462
0.1959183629559999,-0.3795918432109999
0.1678571395279999,-0.3267857205599999
0.4,-0.5999999999999999
0.285714283665,-0.4285714303639999
0.314285710188,-0.471428572197
0.342857140808,-0.5142857181269999
0.3714285714289999,-0.55714285996
-0.0357175068021,0.0357175068021
-0.0693694284832,-0.00205914576264
0.036393358406,-0.112583840487
0.0241354407967,-0.0772227125263
-0.0336637066991,-0.0377648675467
-0.0190565256579,-0.078915689703
0.08571428571429998,-0.1285714293399999
0.124999997695,-0.262500003714
0.146428568611,-0.294642864186
0.1428571428569999,-0.214285717103
0.114285712237,-0.1714285752699999
0.217869680392,-0.2821303162789999
0.257142857143,-0.385714288532
0.228571426523,-0.342857146699
0.4357393678179999,-0.564260632182
0.3112424031939999,-0.4030433108359999
0.342366644128,-0.443347642355
0.373490885062,-0.483651973874
0.404615125996,-0.5239563053929999
0.0,0.0
0.14481268371,-0.1409015996999999
0.0673274113492,-0.0755297312518
0.0336637026013,-0.0377648675467
0.125311108236,-0.106831747882
0.105809536861,-0.0727618919665
0.186745439457,-0.241825988858
0.2534222011019999,-0.2465777996659999
0.181015856174,-0.176126999688
0.269309647446,-0.302118925776
0.302973352096,-0.339883789481
0.336637060844,-0.3776486531859999
0.4712918866399999,-0.52870811336
0.3703007654939999,-0.415413520988
0.4039644742419999,-0.453178384694
0.437628178892,-0.490943248399
0.2843985066599999,-0.269172921399
0.0357175068021,0.0357175068021
0.2801690817629999,-0.2198309190059999
0.0719088921993,0.00048032205131
0.180483053606,-0.105231233901
0.1081002793349999,-0.034756863266
0.144291666471,-0.0699940485833
0.237629033288,-0.190942395028
0.216674440742,-0.1404684192179999
0.343805765495,-0.3169085212439999
0.3153748163169999,-0.291768043131
0.3722367187699999,-0.342048995259
0.4058886380919999,-0.3798256442929999
0.506844405462,-0.493155594538
0.4395405615119999,-0.417602297424
0.470641231789,-0.4579301955019999
0.3252486021489999,-0.2461799710719999
0.0714350136042,0.0714350136042
0.105075146169,0.0336465760215
0.306915966521,-0.1930840342469999
0.1387152842609999,-0.00414185834037
0.205995556345,-0.0797187270641
0.1723554223519999,-0.0419302927022
0.28851262302,-0.140058805295
0.252333021213,-0.10480983465
0.3614399892849999,-0.281417156389
0.407836376697,-0.306449337333
0.4414765147879999,-0.344237771695
0.475116648781,-0.382026206057
0.5423969242839999,-0.457603075716
0.5062055337299999,-0.422365893561
0.360871826635,-0.210556742489
0.107152520406,0.107152520406
0.1407808679539999,0.0693522978056
0.174409220716,0.0315520781153
0.342550980432,-0.157449020336
0.208037573479,-0.0062481415749
0.241665926242,-0.0440483612651
0.316541022916,-0.112030405399
0.281642936246,-0.0754999196162
0.4098076818599999,-0.233049459716
0.443436034623,-0.270849679407
0.4770643873859999,-0.308649899097
0.577949443106,-0.422050556894
0.5055902379619999,-0.3515526209739999
0.541769839769,-0.38680159162
0.4454191251149999,-0.1974380164619999
0.4118025576809999,-0.159626011443
0.1428700272079999,0.1428700272079999
0.1764865938359999,0.10505801959
0.210103157172,0.067246014571
0.243719724606,0.0294340095524
0.2834421207039999,0.0334421235215
0.378185994344,-0.121814006424
0.277336292041,-0.00837799546623
0.3445694269099999,-0.08400200140569998
0.310952859475,-0.0461899963871
0.479035692549,-0.2352500214799999
0.5126522599839999,-0.273062026499
0.5462688274179999,-0.310874031518
0.613501961927,-0.3864980380729999
0.579885394853,-0.348686036536
0.4746524396119999,-0.168204701965
0.4474257862639999,-0.1240027828599999
0.1785875340099999,0.1785875340099999
0.2147317793359999,0.1433032091879999
0.245797097726,0.102939951027
0.2870202750779999,0.0727345600237
0.3231645208999999,0.0374502374907
0.4138210041579999,-0.08617899661059998
0.346611439946,-0.0105314159165
0.380216222052,-0.0483552062636
0.514635350476,-0.199650363554
0.54058638135,-0.245127905132
0.576742412501,-0.280400442337
0.6490544807489999,-0.3509455192509999
0.6154496967939999,-0.3131217304969999
0.503885758206,-0.13897138337
0.483049014847,-0.08837955427669998
0.214305040812,0.214305040812
0.25043750112,0.1790089309719999
0.286569965711,0.14371282311
0.322702426205,0.108416711151
0.3588348907969999,0.0731206032896
0.382270024514,0.0251271686518
0.4494560180689999,-0.0505439826991
0.4158630212919999,-0.0127084070236
0.5400300081259999,-0.174255705904
0.576174253948,-0.209540032534
0.612318503868,-0.2448243550679999
0.684606999571,-0.3153930004289999
0.6510139987349999,-0.277557428556
0.539497201461,-0.103359940116
0.511018488101,-0.0604100810228
0.2500225476149999,0.2500225476149999
0.286143222904,0.2147146527559999
0.384347393535,0.0986331101261
0.322263902167,0.179406759566
0.358384577332,0.144098866376
0.451509820532,0.0229383922163
0.425315952883,0.103887383248
0.417928604985,0.0607857491223
0.485091031981,-0.0149089687876
0.6478945911379999,-0.2092482677979999
0.575629666052,-0.138656047977
0.611762126546,-0.173952155839
0.615316710263,-0.134683289993
0.7201595183929999,-0.2798404816069999
0.686578304774,-0.241993122517
0.5751086447159999,-0.067748496861
0.53898796955,-0.0324406036711
0.285740054417,0.285740054417
0.319309480972,0.2478809067259999
0.352878907093,0.210021764492
0.4301756223939999,0.1444613389849999
0.391313895389,0.2127424665609999
0.386448333214,0.172162618159
0.4871566156739999,0.0585851873584
0.4662845163289999,0.109141660467
0.538502304199,0.0385023034303
0.683470678407,-0.173672176431
0.621434324255,-0.0928513897749
0.6550037544729999,-0.130710532009
0.71959135767,-0.2089800696209999
0.755712037215,-0.244287962785
0.6107200879699999,-0.0321370536062
0.5746111981329999,0.00318262491206
0.357554666472,0.2861260963239999
0.3214575612189999,0.3214575612189999
0.393651775079,0.250794632477
0.4556881292309999,0.169973841724
0.429748883685,0.215463168631
0.522803414914,0.0942319865983
0.5019431008979999,0.144800240937
0.5741373140119999,0.0741373173419
0.7912645560369999,-0.208735443963
0.657033982181,-0.0572517318486
0.719046769775,-0.138096089161
0.6905916270709999,-0.0951226594114
0.755155659611,-0.1734157676789999
0.6463315312249999,0.00347438964851
0.625541925082,0.054113355958
0.357175068021,0.357175068021
0.39072092454,0.3192923502939999
0.4293457115339999,0.286488568933
0.537601681368,0.180458825506
0.50151635809,0.2158020746809999
0.4654310348119999,0.2511453197579999
0.5736870046459999,0.145115576331
0.609772327924,0.1097723271559999
0.79071996565,-0.137851465738
0.826817074859,-0.173182925141
0.7185257484379999,-0.0671885380449
0.692633644205,-0.0216520739222
0.75691359542,-0.0645149772889
0.754622857044,-0.102520001892
0.392892574823,0.392892574823
0.6819429744799999,0.0390858329032
0.661165153665,0.0897365845411
0.42896611004,0.3575375398919999
0.4599607164599999,0.317103573859
0.493494790693,0.2792090756389999
0.5732602659359999,0.2161174059759999
0.5270288649269999,0.24131457742
0.645407341835,0.145407341067
0.609333803886,0.180762375571
0.7282333021319999,0.0139475881019
0.826284267592,-0.102287159699
0.8623695936809999,-0.137630406319
0.7617673722669999,-0.0239469142155
0.7953014465009999,-0.0618414124351
0.4286100816249999,0.4286100816249999
0.4646718318249999,0.393243261677
0.717554417735,0.07469727615799998
0.6967883822479999,0.1253598131239999
0.4956546570129999,0.352797514412
0.60257018097,0.24542732101
0.529176941821,0.314891230864
0.562699230726,0.2769849473159999
0.681042355747,0.181042354979
0.6449805990279999,0.216409170713
0.897922112503,-0.102077887497
0.763832960058,0.0495472460282
0.7973552448649999,0.0116409624802
0.8618485736309999,-0.0667228577581
0.83087753377,-0.0262653210678
0.464327588427,0.464327588427
0.5313485934689999,0.388491450868
0.500377553609,0.428948983461
0.7531658609889998,0.1103087194129999
0.732411610831,0.1609830376099999
0.631880100101,0.2747372442389999
0.564859097046,0.350573381992
0.598369600622,0.312655313115
0.716677365561,0.21667736889
0.680627398268,0.252055969953
0.933474631324,-0.0665253686755
0.799432617984,0.0851469039546
0.832943121561,0.0472288350782
0.8664536251369999,0.00931076620176
0.899964124616,-0.0286073026747
0.569754118444,0.3911826896169999
0.6081596434189999,0.393873928365
0.5000450952289999,0.5000450952289999
0.536083275393,0.464654705245
0.5721214614549999,0.429264318854
0.788777304244,0.145920162667
0.7680348394139999,0.196606266193
0.667538684669,0.310395828807
0.634039966421,0.348325678914
0.743424250319,0.243424249551
0.708655798164,0.2800843657509999
0.969027150146,-0.0309728498536
0.8608772429269999,0.0751629564447
0.835032275911,0.120746561881
0.8969272102199999,0.0397843553822
0.935528430655,0.0069570033643
0.6798681952799999,0.394153911871
0.607815397911,0.46495825531
0.643841798644,0.42955608359
0.535762602031,0.535762602031
0.571788997177,0.5003604270289999
0.824388747499,0.1815316059219999
0.803658067997,0.232229494776
0.7366841980599999,0.3081127697439999
0.70319726514,0.346054409278
0.7701711350769999,0.270171134309
1.00457966897,0.00457966896829
0.968541483552,0.0399700562609
0.8604269335609999,0.1461412154329999
0.8964651155249999,0.110750829043
0.93250329749,0.0753604426518
0.571480108833,0.571480108833
0.738855849708,0.3817129938459999
0.7155385651769999,0.4298242776699999
0.679523949772,0.465238234718
0.638430402836,0.4955732602349999
0.604955255245,0.5335266850969999
0.860000190753,0.217143049177
0.83928129658,0.267852723359
0.7723309972999999,0.343759568984
0.8235824072949999,0.3235824065269999
1.04013218779,0.0401321877902
0.968079388857,0.110936529921
1.00665703864,0.0780856072466
0.896026591487,0.1817408774579999
0.93566060172,0.185660601464
0.932052988123,0.1463387016409999
0.6071976156349999,0.6071976156349999
0.6432004448429999,0.5717718705969999
0.774514430179,0.417371574317
0.741051067916,0.455336780409
0.707587705653,0.4933019905989999
0.679203270822,0.536346128221
0.874904521066,0.303475951942
0.895611634008,0.2527544924319999
0.82321459113,0.394643158717
0.859217417109,0.359217420439
1.07568470661,0.0756847066121
1.03967009153,0.111098660143
1.00365547613,0.146512617191
0.94183124969,0.2275455356599999
0.975294611953,0.189580329568
0.642915122437,0.642915122437
0.6789061666269999,0.6074775923809999
0.709818279845,0.566961133147
0.8101730147469999,0.4530301588849999
0.776721433715,0.4910071503049999
0.74326985678,0.528984141726
0.902873998417,0.331445425196
0.931223077263,0.288365935686
0.858861386272,0.4302899579569999
0.8948524310209999,0.394852430252
1.11123722543,0.111237225434
1.04433406558,0.187191206647
1.07778564662,0.149214215227
0.972126821403,0.293555393599
0.96722590734,0.25294019331
1.01088248865,0.225168202166
0.67863262924,0.67863262924
0.778952007907,0.5646662928529999
0.712072420597,0.6406438504489999
0.745512216301,0.6026550737
0.845831595218,0.488688739355
0.812391803611,0.526677516104
0.930843475769,0.359414902548
0.979590773936,0.3367336282619999
0.894508185512,0.465936757197
0.930487444932,0.4304874441639999
1.14678974426,0.146789744256
1.07480765476,0.217664795828
1.11334994856,0.184778521266
1.01303056554,0.298744851513
1.04647036125,0.2607560747639999
0.714350136042,0.714350136042
0.84806216941,0.562347886001
0.7503176101949999,0.6788890359489999
0.8146341631329999,0.600348448078
0.781206152757,0.6383490101559999
0.8814901797859999,0.5243473239239999
0.966466704352,0.395038131131
1.00882408843,0.365966946856
0.930154980654,0.5015835523389999
0.966122458844,0.466122458075
1.18234226308,0.182342263078
1.1489142505,0.2203428232069999
1.11548624422,0.258343385284
1.04863022347,0.334344509439
1.08205823384,0.2963439473619999
0.7500676428439998,0.7500676428439998
0.7860233319789999,0.7145947577329999
0.883732539307,0.5980182518
0.816900089213,0.674042946612
0.8503163142599999,0.636030599206
0.929846091131,0.5727032311699999
1.00208993294,0.4306613597139999
1.03805740703,0.395200265451
0.965801779894,0.537230351579
1.00175746866,0.501757467889
1.18192730339,0.2533558761029999
1.2178947819,0.2178947819
1.15106233149,0.293919472554
1.08422988139,0.369944167365
1.11764610644,0.331931819959
0.7857851496459999,0.7857851496459999
0.8217290537629999,0.750300479518
0.8576729571979999,0.714815814597
0.919402905106,0.6336886175989999
0.885998465387,0.671712750333
